server_time,stimulus
2016-02-10 09:06:55.908000+00:00,7e54c040c9
2016-02-10 09:07:07.118000+00:00,7e54c040c9_end
2016-02-10 09:07:07.218000+00:00,4c6bc3410e
2016-02-10 09:07:21.384000+00:00,4c6bc3410e_end
2016-02-10 09:07:21.484000+00:00,63f3e762b2
2016-02-10 09:07:27.586000+00:00,63f3e762b2_end
2016-02-10 09:07:27.686000+00:00,3d341de01f
2016-02-10 09:07:45.062000+00:00,3d341de01f_end
2016-02-10 09:07:45.162000+00:00,a3fcbe55cc
2016-02-10 09:07:53.892000+00:00,a3fcbe55cc_end
2016-02-10 09:07:53.992000+00:00,baseline_c3c7193209
2016-02-10 09:08:01.142000+00:00,baseline_c3c7193209_end
2016-02-10 09:08:01.242000+00:00,baseline_a734855777
2016-02-10 09:09:01.213000+00:00,baseline_a734855777_end
2016-02-10 09:09:01.313000+00:00,baseline_fab46b9478
2016-02-10 09:09:08.769000+00:00,baseline_fab46b9478_end
2016-02-10 09:09:08.869000+00:00,baseline_8633072397
2016-02-10 09:09:38.846000+00:00,baseline_8633072397_end
2016-02-10 09:09:38.946000+00:00,6d8b592ec2
2016-02-10 09:09:41.903000+00:00,6d8b592ec2_end
2016-02-10 09:09:42.003000+00:00,ab0bbc1dd1
2016-02-10 09:09:51.293000+00:00,ab0bbc1dd1_end
2016-02-10 09:09:51.393000+00:00,1a52569c96
2016-02-10 09:10:21.550000+00:00,1a52569c96_end
2016-02-10 09:10:21.650000+00:00,dcea3afdd4
2016-02-10 09:10:29.181000+00:00,dcea3afdd4_end
2016-02-10 09:10:29.281000+00:00,74d44bc770
2016-02-10 09:10:55.135000+00:00,74d44bc770_end
2016-02-10 09:10:55.235000+00:00,41b75436d1
2016-02-10 09:11:08.525000+00:00,41b75436d1_end
2016-02-10 09:11:08.625000+00:00,baseline_caffb3f317
2016-02-10 09:11:11.586000+00:00,baseline_caffb3f317_end
2016-02-10 09:11:11.686000+00:00,98aedfc49c
2016-02-10 09:11:42.232000+00:00,98aedfc49c_end
2016-02-10 09:11:42.332000+00:00,8636c37b38
2016-02-10 09:12:33.178000+00:00,8636c37b38_end
2016-02-10 09:12:33.278000+00:00,baseline_50da899b0a
2016-02-10 09:12:36.243000+00:00,baseline_50da899b0a_end
2016-02-10 09:12:36.343000+00:00,50da899b0a
2016-02-10 09:13:06.697000+00:00,50da899b0a_end
2016-02-10 09:13:06.797000+00:00,1b014b9af7
2016-02-10 09:13:41.521000+00:00,1b014b9af7_end
2016-02-10 09:13:41.621000+00:00,baseline_1e1bd4a159
2016-02-10 09:13:44.581000+00:00,baseline_1e1bd4a159_end
2016-02-10 09:13:44.681000+00:00,21998cfcf6
2016-02-10 09:13:47.642000+00:00,21998cfcf6_end
2016-02-10 09:13:47.742000+00:00,a3d3c5eb09
2016-02-10 09:13:50.712000+00:00,a3d3c5eb09_end
2016-02-10 09:13:50.812000+00:00,f6c5ad0caf
2016-02-10 09:13:53.789000+00:00,f6c5ad0caf_end
2016-02-10 09:13:53.889000+00:00,c59d326b74
2016-02-10 09:13:56.851000+00:00,c59d326b74_end
2016-02-10 09:13:56.951000+00:00,7ce8413cb7
2016-02-10 09:13:59.912000+00:00,7ce8413cb7_end
2016-02-10 09:14:00.012000+00:00,d549c487a8
2016-02-10 09:14:02.972000+00:00,d549c487a8_end
2016-02-10 09:14:03.072000+00:00,1ec5817b07
2016-02-10 09:14:06.031000+00:00,1ec5817b07_end
2016-02-10 09:14:06.131000+00:00,5c8b469c9d
2016-02-10 09:14:09.146000+00:00,5c8b469c9d_end
2016-02-10 09:14:09.246000+00:00,ebd9ecf361
2016-02-10 09:14:12.203000+00:00,ebd9ecf361_end
2016-02-10 09:14:12.303000+00:00,7916cf1a35
2016-02-10 09:14:15.259000+00:00,7916cf1a35_end
2016-02-10 09:14:15.359000+00:00,8b41ba384c
2016-02-10 09:14:39.100000+00:00,8b41ba384c_end
2016-02-10 09:14:39.200000+00:00,baseline_9c09ac9ccc
2016-02-10 09:14:42.165000+00:00,baseline_9c09ac9ccc_end
2016-02-10 09:14:42.265000+00:00,d7e494d6c0
2016-02-10 09:14:45.231000+00:00,d7e494d6c0_end
2016-02-10 09:14:45.331000+00:00,b21153b4f8
2016-02-10 09:14:48.300000+00:00,b21153b4f8_end
2016-02-10 09:14:48.400000+00:00,b9ef8156dd
2016-02-10 09:14:51.363000+00:00,b9ef8156dd_end
2016-02-10 09:14:51.463000+00:00,b99e43e937
2016-02-10 09:14:54.463000+00:00,b99e43e937_end
2016-02-10 09:14:54.563000+00:00,d69dcb2ea0
2016-02-10 09:14:57.524000+00:00,d69dcb2ea0_end
2016-02-10 09:14:57.624000+00:00,9cdb48e4c8
2016-02-10 09:15:00.582000+00:00,9cdb48e4c8_end
2016-02-10 09:15:00.682000+00:00,8a078dfd38
2016-02-10 09:15:03.643000+00:00,8a078dfd38_end
2016-02-10 09:15:03.743000+00:00,29e6b76e2c
2016-02-10 09:15:06.702000+00:00,29e6b76e2c_end
2016-02-10 09:15:06.802000+00:00,1687e01848
2016-02-10 09:15:09.760000+00:00,1687e01848_end
2016-02-10 09:15:09.860000+00:00,24c87bf23a
2016-02-10 09:15:12.824000+00:00,24c87bf23a_end
2016-02-10 09:15:12.924000+00:00,0800754f0c
2016-02-10 09:15:38.472000+00:00,0800754f0c_end
2016-02-10 09:15:38.572000+00:00,baseline_d6df6bc4aa
2016-02-10 09:15:41.539000+00:00,baseline_d6df6bc4aa_end
2016-02-10 09:15:41.639000+00:00,f35568779a
2016-02-10 09:15:44.656000+00:00,f35568779a_end
2016-02-10 09:15:44.756000+00:00,ee8cb05186
2016-02-10 09:15:47.719000+00:00,ee8cb05186_end
2016-02-10 09:15:47.819000+00:00,1ba26f5cc1
2016-02-10 09:15:50.785000+00:00,1ba26f5cc1_end
2016-02-10 09:15:50.885000+00:00,450cc2a15f
2016-02-10 09:15:53.844000+00:00,450cc2a15f_end
2016-02-10 09:15:53.944000+00:00,41d985a6c2
2016-02-10 09:15:56.907000+00:00,41d985a6c2_end
2016-02-10 09:15:57.007000+00:00,f290e80bed
2016-02-10 09:15:59.964000+00:00,f290e80bed_end
2016-02-10 09:16:00.064000+00:00,912ebc6535
2016-02-10 09:16:03.028000+00:00,912ebc6535_end
2016-02-10 09:16:03.128000+00:00,0a34a34776
2016-02-10 09:16:06.092000+00:00,0a34a34776_end
2016-02-10 09:16:06.192000+00:00,7d1fa0b609
2016-02-10 09:16:09.154000+00:00,7d1fa0b609_end
2016-02-10 09:16:09.254000+00:00,e88c5a0c57
2016-02-10 09:16:12.215000+00:00,e88c5a0c57_end
2016-02-10 09:16:12.315000+00:00,9528deebca
2016-02-10 09:16:35.636000+00:00,9528deebca_end
2016-02-10 09:16:35.736000+00:00,baseline_fac39e60d8
2016-02-10 09:16:38.724000+00:00,baseline_fac39e60d8_end
2016-02-10 09:16:38.824000+00:00,6fe3b580cc
2016-02-10 09:16:41.786000+00:00,6fe3b580cc_end
2016-02-10 09:16:41.886000+00:00,3285bf6e1c
2016-02-10 09:16:44.884000+00:00,3285bf6e1c_end
2016-02-10 09:16:44.984000+00:00,e45e03521f
2016-02-10 09:16:47.950000+00:00,e45e03521f_end
2016-02-10 09:16:48.050000+00:00,920f412a5a
2016-02-10 09:16:51.008000+00:00,920f412a5a_end
2016-02-10 09:16:51.108000+00:00,a533ab5d44
2016-02-10 09:16:54.068000+00:00,a533ab5d44_end
2016-02-10 09:16:54.168000+00:00,ae1b3a8406
2016-02-10 09:16:57.128000+00:00,ae1b3a8406_end
2016-02-10 09:16:57.228000+00:00,2039309390
2016-02-10 09:17:00.189000+00:00,2039309390_end
2016-02-10 09:17:00.289000+00:00,f37114ffd1
2016-02-10 09:17:03.247000+00:00,f37114ffd1_end
2016-02-10 09:17:03.347000+00:00,d6223bdf39
2016-02-10 09:17:06.307000+00:00,d6223bdf39_end
2016-02-10 09:17:06.407000+00:00,c860adb9f6
2016-02-10 09:17:09.409000+00:00,c860adb9f6_end
2016-02-10 09:17:09.509000+00:00,ae43b07857
2016-02-10 09:17:41.852000+00:00,ae43b07857_end
2016-02-10 09:17:41.952000+00:00,fe0ef71976
2016-02-10 09:17:50.487000+00:00,fe0ef71976_end
2016-02-10 09:17:50.587000+00:00,f7b44043a5
2016-02-10 09:19:19.723000+00:00,f7b44043a5_end
2016-02-10 09:19:19.823000+00:00,baseline_f0a4ff9701
2016-02-10 09:19:22.805000+00:00,baseline_f0a4ff9701_end
2016-02-10 09:19:22.905000+00:00,f0a4ff9701
2016-02-10 09:19:48.376000+00:00,f0a4ff9701_end
2016-02-10 09:19:48.476000+00:00,2cce389771
2016-02-10 09:20:50.430000+00:00,2cce389771_end
2016-02-10 09:20:50.530000+00:00,baseline_67182e2755
2016-02-10 09:20:53.583000+00:00,baseline_67182e2755_end
2016-02-10 09:20:53.683000+00:00,67182e2755
2016-02-10 09:21:24.166000+00:00,67182e2755_end
2016-02-10 09:21:24.266000+00:00,ea731be1f6
2016-02-10 09:22:03.285000+00:00,ea731be1f6_end
2016-02-10 09:22:03.385000+00:00,baseline_0de7b112ca
2016-02-10 09:22:06.357000+00:00,baseline_0de7b112ca_end
2016-02-10 09:22:06.457000+00:00,0de7b112ca
2016-02-10 09:22:36.939000+00:00,0de7b112ca_end
2016-02-10 09:22:37.039000+00:00,a36f581eeb
2016-02-10 09:23:07.582000+00:00,a36f581eeb_end
2016-02-10 09:23:07.682000+00:00,baseline_707943485d
2016-02-10 09:23:10.712000+00:00,baseline_707943485d_end
2016-02-10 09:23:10.812000+00:00,707943485d
2016-02-10 09:23:31.244000+00:00,707943485d_end
2016-02-10 09:23:31.344000+00:00,0ef3d4b2de
2016-02-10 09:23:58.091000+00:00,0ef3d4b2de_end
2016-02-10 09:23:58.191000+00:00,baseline_26d3c6c356
2016-02-10 09:24:01.199000+00:00,baseline_26d3c6c356_end
2016-02-10 09:24:01.299000+00:00,26d3c6c356
2016-02-10 09:24:31.750000+00:00,26d3c6c356_end
2016-02-10 09:24:31.850000+00:00,c6fab2666b
2016-02-10 09:24:54.586000+00:00,c6fab2666b_end
2016-02-10 09:24:54.686000+00:00,baseline_1d454ac0d1
2016-02-10 09:24:57.654000+00:00,baseline_1d454ac0d1_end
2016-02-10 09:24:57.754000+00:00,1d454ac0d1
2016-02-10 09:25:18.247000+00:00,1d454ac0d1_end
2016-02-10 09:25:18.347000+00:00,bc859a3dc6
2016-02-10 09:25:42.883000+00:00,bc859a3dc6_end
2016-02-10 09:25:42.983000+00:00,baseline_6f31d99cc7
2016-02-10 09:25:45.953000+00:00,baseline_6f31d99cc7_end
2016-02-10 09:25:46.053000+00:00,6f31d99cc7
2016-02-10 09:26:16.543000+00:00,6f31d99cc7_end
2016-02-10 09:26:16.643000+00:00,7e53e83dac
2016-02-10 09:26:46.026000+00:00,7e53e83dac_end
2016-02-10 09:26:46.126000+00:00,baseline_724da51f30
2016-02-10 09:26:49.097000+00:00,baseline_724da51f30_end
2016-02-10 09:26:49.197000+00:00,724da51f30
2016-02-10 09:27:24.705000+00:00,724da51f30_end
2016-02-10 09:27:24.805000+00:00,1e40b494ef
2016-02-10 09:27:43.819000+00:00,1e40b494ef_end
2016-02-10 09:27:43.919000+00:00,baseline_655ef447ca
2016-02-10 09:27:46.886000+00:00,baseline_655ef447ca_end
2016-02-10 09:27:46.986000+00:00,655ef447ca
2016-02-10 09:28:17.565000+00:00,655ef447ca_end
2016-02-10 09:28:17.665000+00:00,e57fcb1d9c
2016-02-10 09:28:40.570000+00:00,e57fcb1d9c_end
2016-02-10 09:28:40.670000+00:00,baseline_c9531205f9
2016-02-10 09:28:43.643000+00:00,baseline_c9531205f9_end
2016-02-10 09:28:43.743000+00:00,c9531205f9
2016-02-10 09:29:14.190000+00:00,c9531205f9_end
2016-02-10 09:29:14.290000+00:00,38bb31ac7e
2016-02-10 09:29:43.671000+00:00,38bb31ac7e_end
2016-02-10 09:29:43.771000+00:00,baseline_0382c3c48e
2016-02-10 09:29:46.742000+00:00,baseline_0382c3c48e_end
2016-02-10 09:29:46.842000+00:00,0382c3c48e
2016-02-10 09:30:07.333000+00:00,0382c3c48e_end
2016-02-10 09:30:07.433000+00:00,5e09950752
2016-02-10 09:30:33.067000+00:00,5e09950752_end
2016-02-10 09:30:33.167000+00:00,baseline_fa0b0ceb86
2016-02-10 09:30:36.173000+00:00,baseline_fa0b0ceb86_end
2016-02-10 09:30:36.273000+00:00,fa0b0ceb86
2016-02-10 09:30:51.750000+00:00,fa0b0ceb86_end
2016-02-10 09:30:51.850000+00:00,7833f8b688
2016-02-10 09:31:18.480000+00:00,7833f8b688_end
2016-02-10 09:31:18.580000+00:00,baseline_4f4f8b6183
2016-02-10 09:31:21.597000+00:00,baseline_4f4f8b6183_end
2016-02-10 09:31:21.697000+00:00,4f4f8b6183
2016-02-10 09:31:52.168000+00:00,4f4f8b6183_end
2016-02-10 09:31:52.268000+00:00,40c97e52dc
2016-02-10 09:32:19.673000+00:00,40c97e52dc_end
2016-02-10 09:32:19.773000+00:00,baseline_707783e27d
2016-02-10 09:32:22.760000+00:00,baseline_707783e27d_end
2016-02-10 09:32:22.860000+00:00,707783e27d
2016-02-10 09:32:43.315000+00:00,707783e27d_end
2016-02-10 09:32:43.415000+00:00,f6c1e28d7e
2016-02-10 09:33:05.946000+00:00,f6c1e28d7e_end
2016-02-10 09:33:06.046000+00:00,baseline_4625e19e52
2016-02-10 09:33:09.014000+00:00,baseline_4625e19e52_end
2016-02-10 09:33:09.114000+00:00,4625e19e52
2016-02-10 09:33:54.600000+00:00,4625e19e52_end
2016-02-10 09:33:54.700000+00:00,3c6098b4a1
2016-02-10 09:34:20.728000+00:00,3c6098b4a1_end
2016-02-10 09:34:20.828000+00:00,baseline_eb169774a7
2016-02-10 09:34:23.797000+00:00,baseline_eb169774a7_end
2016-02-10 09:34:23.897000+00:00,eb169774a7
2016-02-10 09:34:54.411000+00:00,eb169774a7_end
2016-02-10 09:34:54.511000+00:00,370e494d8b
2016-02-10 09:35:14.563000+00:00,370e494d8b_end
2016-02-10 09:35:14.663000+00:00,baseline_677deb97c4
2016-02-10 09:35:17.668000+00:00,baseline_677deb97c4_end
2016-02-10 09:35:17.768000+00:00,677deb97c4
2016-02-10 09:35:33.298000+00:00,677deb97c4_end
2016-02-10 09:35:33.398000+00:00,86fbc23203
2016-02-10 09:35:51.229000+00:00,86fbc23203_end
2016-02-10 09:35:51.329000+00:00,baseline_ea4ee3146c
2016-02-10 09:35:54.298000+00:00,baseline_ea4ee3146c_end
2016-02-10 09:35:54.398000+00:00,ea4ee3146c
2016-02-10 09:36:24.882000+00:00,ea4ee3146c_end
2016-02-10 09:36:24.982000+00:00,77f3c0b5bf
2016-02-10 09:36:38.881000+00:00,77f3c0b5bf_end
2016-02-10 09:36:38.981000+00:00,baseline_931c4e2552
2016-02-10 09:36:41.954000+00:00,baseline_931c4e2552_end
2016-02-10 09:36:42.054000+00:00,931c4e2552
2016-02-10 09:37:02.500000+00:00,931c4e2552_end
2016-02-10 09:37:02.600000+00:00,68bb2a9acf
2016-02-10 09:37:21.759000+00:00,68bb2a9acf_end
2016-02-10 09:37:21.859000+00:00,baseline_d9c98a63c7
2016-02-10 09:37:24.832000+00:00,baseline_d9c98a63c7_end
2016-02-10 09:37:24.932000+00:00,d9c98a63c7
2016-02-10 09:37:55.414000+00:00,d9c98a63c7_end
2016-02-10 09:37:55.514000+00:00,d4f7d2e773
2016-02-10 09:38:13.005000+00:00,d4f7d2e773_end
2016-02-10 09:38:13.105000+00:00,6a9521be99
2016-02-10 09:38:21.819000+00:00,6a9521be99_end
2016-02-10 09:38:21.919000+00:00,82a5db5efc
2016-02-10 09:38:26.496000+00:00,82a5db5efc_end
2016-02-10 09:38:26.596000+00:00,15a7f625d6
2016-02-10 09:38:31.903000+00:00,15a7f625d6_end
2016-02-10 09:38:32.003000+00:00,5f55739172
2016-02-10 09:38:37.610000+00:00,5f55739172_end
2016-02-10 09:38:37.710000+00:00,baseline_e6f9d21647
2016-02-10 09:38:40.674000+00:00,baseline_e6f9d21647_end
2016-02-10 09:38:40.774000+00:00,e6f9d21647
2016-02-10 09:39:11.265000+00:00,e6f9d21647_end
2016-02-10 09:39:11.365000+00:00,4d4c537e8c
2016-02-10 09:39:35.506000+00:00,4d4c537e8c_end
2016-02-10 09:39:35.606000+00:00,baseline_595353669e
2016-02-10 09:39:38.615000+00:00,baseline_595353669e_end
2016-02-10 09:39:38.715000+00:00,595353669e
2016-02-10 09:40:09.257000+00:00,595353669e_end
2016-02-10 09:40:09.357000+00:00,eb1984dc92
2016-02-10 09:40:35.165000+00:00,eb1984dc92_end
2016-02-10 09:40:35.265000+00:00,baseline_b7a9ae39d9
2016-02-10 09:40:38.279000+00:00,baseline_b7a9ae39d9_end
2016-02-10 09:40:38.379000+00:00,b7a9ae39d9
2016-02-10 09:41:08.846000+00:00,b7a9ae39d9_end
2016-02-10 09:41:08.946000+00:00,288fa83cd7
2016-02-10 09:41:25.964000+00:00,288fa83cd7_end
2016-02-10 09:41:26.064000+00:00,baseline_43c3c45683
2016-02-10 09:41:29.041000+00:00,baseline_43c3c45683_end
2016-02-10 09:41:29.141000+00:00,43c3c45683
2016-02-10 09:41:59.730000+00:00,43c3c45683_end
2016-02-10 09:41:59.830000+00:00,614b26c387
2016-02-10 09:42:20.891000+00:00,614b26c387_end
2016-02-10 09:42:20.991000+00:00,baseline_c0b9823c2c
2016-02-10 09:42:23.999000+00:00,baseline_c0b9823c2c_end
2016-02-10 09:42:24.099000+00:00,c0b9823c2c
2016-02-10 09:42:59.636000+00:00,c0b9823c2c_end
2016-02-10 09:42:59.736000+00:00,30ea149df9
2016-02-10 09:43:22.008000+00:00,30ea149df9_end
2016-02-10 09:43:22.108000+00:00,baseline_476dbdc2d4
2016-02-10 09:43:25.083000+00:00,baseline_476dbdc2d4_end
2016-02-10 09:43:25.183000+00:00,476dbdc2d4
2016-02-10 09:43:55.645000+00:00,476dbdc2d4_end
2016-02-10 09:43:55.745000+00:00,a0d187e000
2016-02-10 09:44:14.335000+00:00,a0d187e000_end
2016-02-10 09:44:14.435000+00:00,baseline_0290407779
2016-02-10 09:44:17.433000+00:00,baseline_0290407779_end
2016-02-10 09:44:17.533000+00:00,0290407779
2016-02-10 09:44:47.986000+00:00,0290407779_end
2016-02-10 09:44:48.086000+00:00,287df895d5
2016-02-10 09:45:05.796000+00:00,287df895d5_end
2016-02-10 09:45:05.896000+00:00,baseline_b48a17e304
2016-02-10 09:45:08.908000+00:00,baseline_b48a17e304_end
2016-02-10 09:45:09.008000+00:00,b48a17e304
2016-02-10 09:45:34.471000+00:00,b48a17e304_end
2016-02-10 09:45:34.571000+00:00,0b6be048a1
2016-02-10 09:46:08.419000+00:00,0b6be048a1_end
2016-02-10 09:46:08.519000+00:00,baseline_7af49f29bc
2016-02-10 09:46:11.488000+00:00,baseline_7af49f29bc_end
2016-02-10 09:46:11.588000+00:00,7af49f29bc
2016-02-10 09:46:36.974000+00:00,7af49f29bc_end
2016-02-10 09:46:37.074000+00:00,ba5d65df7e
2016-02-10 09:46:53.671000+00:00,ba5d65df7e_end
2016-02-10 09:46:53.771000+00:00,baseline_93405d5435
2016-02-10 09:46:56.751000+00:00,baseline_93405d5435_end
2016-02-10 09:46:56.851000+00:00,93405d5435
2016-02-10 09:47:27.322000+00:00,93405d5435_end
2016-02-10 09:47:27.422000+00:00,a85529978a
2016-02-10 09:47:58.539000+00:00,a85529978a_end
2016-02-10 09:47:58.639000+00:00,baseline_9c15579864
2016-02-10 09:48:01.610000+00:00,baseline_9c15579864_end
2016-02-10 09:48:01.710000+00:00,9c15579864
2016-02-10 09:49:02.238000+00:00,9c15579864_end
2016-02-10 09:49:02.338000+00:00,6f0839a53d
2016-02-10 09:49:25.961000+00:00,6f0839a53d_end
2016-02-10 09:49:26.061000+00:00,baseline_a51ce0b180
2016-02-10 09:49:29.095000+00:00,baseline_a51ce0b180_end
2016-02-10 09:49:29.195000+00:00,a51ce0b180
2016-02-10 09:50:09.641000+00:00,a51ce0b180_end
2016-02-10 09:50:09.741000+00:00,ee0a8eae9e
2016-02-10 09:50:32.711000+00:00,ee0a8eae9e_end
2016-02-10 09:50:32.811000+00:00,baseline_39e67e794e
2016-02-10 09:50:35.792000+00:00,baseline_39e67e794e_end
2016-02-10 09:50:35.892000+00:00,39e67e794e
2016-02-10 09:51:16.366000+00:00,39e67e794e_end
2016-02-10 09:51:16.466000+00:00,92d7338a9f
2016-02-10 09:51:32.416000+00:00,92d7338a9f_end
2016-02-10 09:51:32.516000+00:00,baseline_127211c9e9
2016-02-10 09:51:35.534000+00:00,baseline_127211c9e9_end
2016-02-10 09:51:35.634000+00:00,127211c9e9
2016-02-10 09:51:56.095000+00:00,127211c9e9_end
2016-02-10 09:51:56.195000+00:00,ae7c54ea84
2016-02-10 09:52:20.121000+00:00,ae7c54ea84_end
2016-02-10 09:52:20.221000+00:00,baseline_97f359e0a5
2016-02-10 09:52:23.192000+00:00,baseline_97f359e0a5_end
2016-02-10 09:52:23.292000+00:00,97f359e0a5
2016-02-10 09:52:58.759000+00:00,97f359e0a5_end
2016-02-10 09:52:58.859000+00:00,7902febdab
2016-02-10 09:53:18.659000+00:00,7902febdab_end
2016-02-10 09:53:18.759000+00:00,baseline_0c30f0fa1c
2016-02-10 09:53:21.732000+00:00,baseline_0c30f0fa1c_end
2016-02-10 09:53:21.832000+00:00,0c30f0fa1c
2016-02-10 09:53:52.305000+00:00,0c30f0fa1c_end
2016-02-10 09:53:52.405000+00:00,89285953da
2016-02-10 09:54:11.665000+00:00,89285953da_end
2016-02-10 09:54:11.765000+00:00,baseline_82b8a1e47e
2016-02-10 09:54:14.736000+00:00,baseline_82b8a1e47e_end
2016-02-10 09:54:14.836000+00:00,82b8a1e47e
2016-02-10 09:54:45.348000+00:00,82b8a1e47e_end
2016-02-10 09:54:45.448000+00:00,1a960b7bad
2016-02-10 09:55:00.390000+00:00,1a960b7bad_end
2016-02-10 09:55:00.490000+00:00,baseline_d0c7d476da
2016-02-10 09:55:03.463000+00:00,baseline_d0c7d476da_end
2016-02-10 09:55:03.563000+00:00,d0c7d476da
2016-02-10 09:55:34.043000+00:00,d0c7d476da_end
2016-02-10 09:55:34.143000+00:00,5259f9c4a2
2016-02-10 09:55:47.714000+00:00,5259f9c4a2_end
2016-02-10 09:55:47.814000+00:00,baseline_7b5ec780fd
2016-02-10 09:55:50.795000+00:00,baseline_7b5ec780fd_end
2016-02-10 09:55:50.895000+00:00,7b5ec780fd
2016-02-10 09:56:11.404000+00:00,7b5ec780fd_end
2016-02-10 09:56:11.504000+00:00,5f68b98ba5
2016-02-10 09:56:29.016000+00:00,5f68b98ba5_end
2016-02-10 09:56:29.116000+00:00,baseline_2741c294fb
2016-02-10 09:56:32.094000+00:00,baseline_2741c294fb_end
2016-02-10 09:56:32.194000+00:00,2741c294fb
2016-02-10 09:57:02.657000+00:00,2741c294fb_end
2016-02-10 09:57:02.757000+00:00,8448052cd8
2016-02-10 09:57:15.642000+00:00,8448052cd8_end
2016-02-10 09:57:15.742000+00:00,124e9b960e
2016-02-10 09:58:27.487000+00:00,124e9b960e_end
2016-02-10 09:58:27.587000+00:00,8b462d8f67
2016-02-10 10:00:06.717000+00:00,8b462d8f67_end
2016-02-10 10:00:06.817000+00:00,f739d5b822
2016-02-10 10:02:05.166000+00:00,f739d5b822_end
2016-02-10 10:02:05.266000+00:00,70fa67ed9c
2016-02-10 10:03:07.338000+00:00,70fa67ed9c_end
2016-02-10 10:03:07.438000+00:00,8c68540ba8
2016-02-10 10:03:24.219000+00:00,8c68540ba8_end
2016-02-10 10:03:24.319000+00:00,d100a21d44
2016-02-10 10:04:11.273000+00:00,d100a21d44_end
2016-02-10 10:04:11.373000+00:00,faa6ebaee4
2016-02-10 10:04:15.449000+00:00,faa6ebaee4_end
